Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/58D5575A3053135EE6942587AC469512849E209C00448EDB09506B19B2B188FC.dgl,5,6,0.8713614344596863,0.3713614344596863,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/02F289FE4EFF5D56F2972D5572D7493FDDE51C3CC00A9BD524D10ABEFE05A1DA.dgl,2,3,0.5071722865104675,0.007172286510467529,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/927CB3BE54EE5EFB4CB5E962BBC84D83779C6F69BC3F3D02BA2F5CF16F0E83A9.dgl,3,2,0.5316834449768066,0.03168344497680664,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/91CF3FE32302DAC1AFC57E3B3BE8E7BD2BD12B4BD36FF412C1E6CB440F316774.dgl,4,7,0.6851655840873718,0.18516558408737183,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5F123AEDFF01E93834352BA04153E94E003AADF3F6C9455431BCA261AC885FD1.dgl,0,2,0.7572334408760071,0.2572334408760071,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D52DC907310D2758CD2D29E0DA58B1BF0B1C5BA3296EEF8BDC36FB00429DC0F9.dgl,0,2,0.47612082958221436,0.023879170417785645,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/6B6BCBF8DB49B86059D460C60D0CAF540A80D7D7FF7122EC459A421F8F0315DC.dgl,3,2,0.8408320546150208,0.34083205461502075,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/FEB2DB3178DBDC9D2022CAF2DBB44EDFFC7D51F16BFF1B2F18E812D954088F2A.dgl,6,2,0.46834057569503784,0.03165942430496216,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DD3C8943FAF5A460F9C43CB04A6E2988F8A37544C61A1067DC8FDCCBBC707B81.dgl,4,2,0.916375458240509,0.41637545824050903,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/BE4BAA06B88C1C4960581A472109BC51866F114B702F7EAC85AC2B328CAF80E2.dgl,4,0,0.660470187664032,0.16047018766403198,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5DCDF4E46C8B7591208AE4B5B1ABC304C784AAB7F5FF73B85A497944E8550038.dgl,0,7,0.8477965593338013,0.34779655933380127,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/B29CFA6929C7AD9A76E33D41C6E03D9029EF90BE0552A2891B7F3C3EAEEC2F01.dgl,3,2,0.7144626975059509,0.21446269750595093,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/45DCDE0433D782E2900F5BB693FCF8837CCBC73DCF051469AFD4B2D67BFACEA5.dgl,7,0,0.43694525957107544,0.06305474042892456,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BD9ED0AEC4833FC707C2694952EB75418A3CA91370ABC705326FF06260CB098A.dgl,2,7,0.519023597240448,0.019023597240447998,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/2D70B834BCFB02D7E08F3FEB4A0362F88F003274294441654DE1DC3B79E75910.dgl,2,6,0.969412088394165,0.46941208839416504,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0B4F13FF6023CBA823D34DFE9D1ADB95AD294D6B3AEDE4C7CF5A49CBB833AC75.dgl,4,0,0.663456380367279,0.16345638036727905,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/97FBCF37D2DD999FE1D14548075704214214E5C6EBA5F10BEFC9317ABCA05F66.dgl,7,6,0.4677734673023224,0.03222653269767761,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F6B6AD38E0FF5B745DB87E07A9BD0386E89AC8FBDCCA4E60BC216DC2DBCC7F5E.dgl,6,1,0.5320658087730408,0.03206580877304077,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/14018FFB3D776E81733706D5560F806D3886307449F39205DC208DFF323085C0.dgl,2,3,0.5501031279563904,0.05010312795639038,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/A6A3F5FFB033715F0457E15387C8EE3C9CAFC9620D2EE80FCC49CD38BE244B6B.dgl,7,0,0.9815555214881897,0.4815555214881897,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DE3B3C048A223465DFFFA949D45488F4D88A44C9D94032A304164A08197AB0B1.dgl,4,0,0.8341818451881409,0.33418184518814087,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/1B69DB441FD193D1283CE7168E5CC09E0F03317AF5A42033B9C21D12A5899A76.dgl,5,6,0.4901215732097626,0.009878426790237427,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/D557FB133B4417848EF616419125CC2F5AC06A67FF07A1A00996A38B6001802F.dgl,4,0,0.5214269757270813,0.0214269757270813,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F21710996D55A5B45453433933EEC23EEC011EEE6ED48A0DA4ACCCBCFE92209F.dgl,6,0,0.5902671217918396,0.0902671217918396,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6F2B6CA59A6BCECB0919224E70EBAF2DA6F6BB4454DB44AB1BBDDA73551AEB7E.dgl,2,6,0.49973246455192566,0.0002675354480743408,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/98E2FEF94E845A1ADB94489F3B961864BE459FBEBB8B51A14A185189DE99FDF7.dgl,7,4,0.9700000286102295,0.4700000286102295,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C8117CF7268A3C6A58509CDA168A0632E4693DCB84749526AA3DAA535611B67F.dgl,0,6,0.8848603367805481,0.3848603367805481,FP
/storage/xiaowei_data/DWFS-Obfuscation/artemis/74A773CC13EFFEA66EF9EA910971721C365CBEC6E39E6631D66FA929753C6BF3.dgl,1,6,0.9684146046638489,0.4684146046638489,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/392D4670B079347C6C7A007223C1F22D39821743E6EE41494214031E3C0026FE.dgl,0,7,0.9975923895835876,0.49759238958358765,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E9D7EDFFC37F1E90C87567FF0EDF7DA536964346FD692D36443EAD44C57F0B41.dgl,4,6,0.46595498919487,0.034045010805130005,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/E595F16CFF0D767866DB0F0C1BC609DE4DC942C5C9442C2E6402B83956DB2A46.dgl,6,5,0.8226751089096069,0.32267510890960693,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/05F2F86D7590535095CC2CD2DBD1747D8E318B618893E2E3FFE61F79F3352E46.dgl,6,5,0.8701899647712708,0.37018996477127075,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/0CAC953B9F782541019C8A988AE998905C8AFC532485E1AA01B9C401B9C29C5A.dgl,0,2,0.6667503118515015,0.16675031185150146,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2A5D9595EAC993D88A2C94DBB231EA09EA14D826BCA0925B386626B420C6117F.dgl,0,3,0.5588952302932739,0.058895230293273926,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BC55C427D5A63B52D612970E93E7828963BAF4A9C15B91D4E0E9EDBB8169003C.dgl,2,3,0.9818969964981079,0.4818969964981079,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/07EC5D8C3CB9252AFC964C0877827F00B1B98F62AFCD5A6AC3B307EAE6491249.dgl,7,4,0.9999923706054688,0.49999237060546875,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D016B11533BD8328E0E58ED3CF4CCBF2744B0163289B704DC4D7277CD37A673D.dgl,6,4,0.3476405441761017,0.15235945582389832,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D192DC2CEF4B61CA543299024B68964BE63820FED4E44D374669067EE5AF690B.dgl,0,5,0.9908417463302612,0.49084174633026123,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/C36598FEE0C9B520B6227702F96B2E740CB767D709A5FE18E5FBBEE2DEB0D51A.dgl,2,3,0.7303949594497681,0.23039495944976807,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/424FC981C9E3EACC03805F7D2A92467FA01635FCF99C8D35DCEA7EFA8D2CD944.dgl,4,1,0.9999423027038574,0.4999423027038574,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/6EA2A004520617FF4EAC08FCC81E9E41F2B20045E736ED3DC1E230BD601DA23E.dgl,7,4,0.9739572405815125,0.47395724058151245,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/357B411E43679827B51E989AAE591C08BEB68E1C704D43E4F874A8F6EFB725BC.dgl,5,6,0.7215763926506042,0.22157639265060425,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/122A759DD7F9038538B1185A88FCF6AA31AA3E1B9DA65963E2869C6FB79C18DF.dgl,5,6,0.9209650158882141,0.4209650158882141,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/F4D6F985FCD0B2EB268906B3CFC8812234AAFDB090528BFDB941DC9209CE6A3A.dgl,4,7,0.3826688826084137,0.1173311173915863,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/97EAD297D7FB1A1EA86349CB55E7F320D06FB1C394D36EC911F7BB8EB24015A0.dgl,4,2,0.5393362641334534,0.03933626413345337,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1420E413155FF4E353E704047E770A0187E13DC5125CCF05419CB7C9DFE9F57F.dgl,4,6,0.9286662340164185,0.42866623401641846,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/B3C61F446159103FE7E52A4775B3BBE4D620EB242002A01511826B1BFBFBC768.dgl,0,4,0.858217179775238,0.35821717977523804,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/477D349BAFF516C1F44CFD2F6E412A26EB887C119BAA95A0A3EFAC539785158C.dgl,4,3,0.9685508012771606,0.46855080127716064,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DBFB5629B513ABADB00BBEFD4689E732036541AC3605A4F7AC1B6C8F8EA75A80.dgl,4,0,0.5069093704223633,0.006909370422363281,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6F996E03AF5B9DB4ED099DC6C708E98E6861C31B0709A52D97DA347C50BB3639.dgl,2,4,0.3632819354534149,0.13671806454658508,FP
/storage/xiaowei_data/DWFS-Obfuscation/artemis/FF8137A9DFDDB07AF6C7D525361540769DAE674EA2BAAFBAC3C27F9C04DFFDC8.dgl,1,6,0.4598352015018463,0.040164798498153687,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/B0BB3F20739A3C96D0204CB2A7B93927090DA6F03FC1C169D6E4A0108009A9C1.dgl,7,4,0.9970236420631409,0.49702364206314087,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66CA90260B895426A88D783A0D6ACE8F0559A60B958850C9925A4930902DBF50.dgl,0,3,0.8164958953857422,0.3164958953857422,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/0DEC479E2369C51AABBC006B58270DD37F326CBAEF58BD12259236F9692FABE2.dgl,0,2,0.5447174906730652,0.044717490673065186,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A5757713FF0496D7574A93AEFC90CAF545947D04306656BE69883DA67A6A6224.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/B35B09B6D189A4B33886FE66B0EECC0E42EB241C3680934D0AD0AFEA7B57E2CF.dgl,5,6,0.8833712339401245,0.3833712339401245,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/BE71F1D389E573FFC34F3353870DEDCE0922A49B0D7334825D1E559A4790AACF.dgl,4,0,0.46783459186553955,0.03216540813446045,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DC72A5411B7A0C0CA7F97C5F641B3468E0434CAB4BF0A85C0D2BC74CDC57FA3E.dgl,0,4,0.8266989588737488,0.3266989588737488,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6A013C239930DBF1BD9A82E536AB685D26A5D0C6DB87A90B847B5EF3A93A3540.dgl,0,2,0.5243722200393677,0.024372220039367676,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8661895A67645A0C7435086F76FA635A7DB3F923FB167A9AAD06B936F8FB5975.dgl,0,6,0.8582280874252319,0.35822808742523193,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0355CDDE923E9763502587651683F03D26FE89DBA7AAD5EF63E160E6E97C61F3.dgl,4,2,0.8401762843132019,0.3401762843132019,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/21B640A2D9572ECCBD4E30A702951981E3D5BB70E4802C3D6296964B73D5D3B0.dgl,5,6,0.8352982401847839,0.33529824018478394,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/F11F96999800D7364A2DF83A9220CAE883C772C1CEC16544CC122AE5654DCEEC.dgl,0,4,0.5136425495147705,0.013642549514770508,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C3C16DB0D293F47E6F5CA7E626ADD44ECB57B2457C638A27787D340B27078E41.dgl,4,0,0.8341819643974304,0.3341819643974304,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/F58F05C18138F978F2259418A7FA059E48BA15E786BAB336545DB8DE012A5464.dgl,4,6,0.28493234515190125,0.21506765484809875,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/EE46599A8EE399659AAF5A460AF9CDDB11975E8D4D889F17583415220A0627B8.dgl,6,5,0.9153213500976562,0.41532135009765625,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4D9E6EC417343BA38C3070F7F760087A79C52285D8D04837F67B36C16C601F5B.dgl,0,2,0.9025827646255493,0.4025827646255493,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/704A018A589AE6EAE9CBD9AAD17DF098D369C17B0C93F57C86DCA58C9AF90BCF.dgl,4,0,0.8570495247840881,0.35704952478408813,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/CFD54D62C8C71CA9D79528E3AFC383CEEB17D36226CECD7D3EC553DF99D6423F.dgl,3,2,0.3391662836074829,0.1608337163925171,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/6E5A3A2AE8F82ED2E7A9F15559FB9D2DC6C4569B08C4B3B506B40E1D6E32D1C4.dgl,4,0,0.8840991854667664,0.38409918546676636,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/520AD5BBD22C67EACF6B1F4D50988DD411AF7F1C7B1FB8D04501EDE7B82D446B.dgl,6,3,0.7395097017288208,0.2395097017288208,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2345FA0543EA57A947EA428AB430256B86ED3D460CED838A725A8C5D8E83DAE4.dgl,0,4,0.9932749271392822,0.4932749271392822,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/2CEA519387CD0636904C33251E1CD3F3129A832A399FA794C271625AF29F79D7.dgl,3,6,0.36351513862609863,0.13648486137390137,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/534F6DEE2EA4DC5E6F558963E521DD996D72349F5DC11B649431369F2D6E757D.dgl,0,6,0.7414311766624451,0.24143117666244507,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D582FE042CE9164D16700292D167500B3746EED53823F8B3F3BA35A6A4C9C7DA.dgl,0,4,0.9984488487243652,0.49844884872436523,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/80DCF4CF39B3861D23B88F0014CB8C3115E55BB1F9256E6AFAF3C94C09CB43E0.dgl,7,0,0.995430588722229,0.495430588722229,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8C086540555F5CF5BF6CEDF4277D7FAB24446143FCCEA91BA5391636C406FF8D.dgl,0,6,0.9744125008583069,0.4744125008583069,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E4B40ECDEB9288D1C6B80685528AC408595D74AF3117BEB80620E84CF6C38915.dgl,4,0,0.4973783493041992,0.0026216506958007812,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/6CD5C9AF7237A15ABBD75930CD1BD7FED2C76453B4386DDEBAB66E8A3B026DCC.dgl,5,0,0.9565061926841736,0.4565061926841736,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/54D0D28193FBAD8DAC44C12C23675BEB4D7D4D6564511B9903C5FFAF8F7F2778.dgl,4,0,0.862117350101471,0.36211735010147095,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/773D71B9E0B928CDCFB195F6E0626F45DF3FC3EB15AEC70D45023442D8898FCF.dgl,3,2,0.5251224040985107,0.025122404098510742,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F91DA33E630D57257DDF8B3A42C1A8D076A42476815EF5407763B85FCB9A31AD.dgl,6,5,0.5346267223358154,0.03462672233581543,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D16A3350885317FFE0951BD7F178BE17FD665B36374B2C3C89C197028ECF60B6.dgl,0,3,0.7795373797416687,0.2795373797416687,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BEF23052286F4AF0D7A2EDDD0D39FB8B643F8FF3127C2CFCE62D20D0FBBC40C0.dgl,2,6,0.6135566830635071,0.11355668306350708,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9210191E32FFE7F32E974D9B4EEB04D7E300A474DDBC2BB65FFB425513A0AF54.dgl,4,0,0.501734733581543,0.0017347335815429688,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/7B00A1FFB7CD2F9959D227CD17F41756A3D6878AD00EAAED98AA33D2BF23C620.dgl,7,5,0.6669277548789978,0.1669277548789978,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/390899C7C065ED629F9CA672670C79879FA3C4B9687897BBFAB1D05E23559AB7.dgl,4,0,0.625038206577301,0.12503820657730103,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/AAD439E5294580367B97A9F27CC85C073A5228778FE4953257E2896580C8B4B7.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/44620D5F47F36CD9AFF7B65DB6F68B9B53CD3A63D406898E9C843ABF31E7667E.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8B906E5B0321CA0EF4F9AC1F8E090B440B0EA6481E7205C6E4229EE5C5DA6483.dgl,6,5,0.508560836315155,0.00856083631515503,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7E68A42AC93940087D7AF28E428BD8E14CBAE24083DF084EFF836C0D1D42B160.dgl,4,2,0.924628734588623,0.42462873458862305,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/32E3E588D5B302AC12427E735C3A05E636A37F8B1C8E62E1D92E2B905127D510.dgl,4,7,0.37960284948349,0.12039715051651001,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/87FF9E3FA19570E5E5FA92350EC01EFD5DFE85BCCD2BD30068400C2BC2DA8FDA.dgl,2,3,0.8434984683990479,0.34349846839904785,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/639360C2137299F4CE8BFA3FBF32F14F3680BE8BD26B73DE5916DDA9B7CA69A6.dgl,4,5,0.3156735301017761,0.18432646989822388,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/0A9F3BBD791B86C72C386F59E886B5703A2345486360DC4070D79D1FD7D1DFD1.dgl,7,0,0.7949420809745789,0.29494208097457886,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/ECEDFA4E4E1AE3B166E1D64EE32B2E773BA8FC78CCC669FC18344181A0B56109.dgl,4,0,0.3238431215286255,0.1761568784713745,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BED4266741E3D7A2A3FC5E3170558CF1942798ABD6121124EBEA57E4D7FBD4BB.dgl,2,3,0.9339775443077087,0.43397754430770874,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/2117D5A58699814F272A97437D014F0AAC4F85C86407C0EAACF62FA945AEBD50.dgl,6,5,0.5274044275283813,0.027404427528381348,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4A43283B37D5D4B2AE7DB01D3ADF1FBE4D61C4AB741B767279EFFA8452A50A17.dgl,6,2,0.6461048722267151,0.1461048722267151,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0CC0B99816F8951728632EBFC496BBD1047F4FD3525915AD75A16596070E487A.dgl,4,2,0.9737668633460999,0.47376686334609985,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/00BB1FAB28EB1C13C6BB42033A8C4DB8D77C9B0E325ED4A0F9FDC9F4F21E2843.dgl,6,7,0.8464609980583191,0.3464609980583191,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/BE9AE63D05F1DB0CF875FA4F8B5E17D89269A24DFAD962832D9AA9EA7E9E521D.dgl,6,7,0.9991031885147095,0.4991031885147095,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2275F9EBB3762A5420084B430C7FB892275CE3C05C7E546659F0D9E4FB4D95A2.dgl,0,6,0.7400080561637878,0.24000805616378784,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/8D0384209D7CE70826412884E89A1A835F02B614E86193A6DD393A78B2698BD9.dgl,5,6,0.8480835556983948,0.3480835556983948,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/25E258FEE9B4505EB0D43DF5AF58B105D92AB417E32F5075A12982C85E5229D2.dgl,6,5,0.6154604554176331,0.11546045541763306,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/980D043ADF91ACE840ECB7BDB792FA0CEDC9E4543FFB1B9C0C56EAB90B68D405.dgl,6,5,0.3076595664024353,0.1923404335975647,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/EEF94D1B40015A0486B54C6F307DC359FFF562686D2A07606BC4C427B294F05B.dgl,7,0,0.9983832836151123,0.4983832836151123,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/F138A618BDADA82294B934190921717B1F0E86CDC6E9E2B0660D4D72A452C669.dgl,0,6,0.4967617392539978,0.0032382607460021973,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/6310D8C8B3503311D7829728221B97F8C82484C2D256CBED799ABFE90CE4744C.dgl,5,0,0.6293219327926636,0.12932193279266357,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/7ECBAC207723EDE9F10C26B74D107C9999AC8AB2615182657DD8EA73679D6799.dgl,5,6,0.6891943216323853,0.18919432163238525,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/905B9FE772E862ED87121CC036025FB8BF3E1432D5E8366B2781DFB1637CB9A6.dgl,4,0,0.9987583160400391,0.49875831604003906,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/55BF5D8B3244C79E704AD1326673814A6074BAC14C5A5990A817CEC6C693F386.dgl,2,3,0.9434553980827332,0.44345539808273315,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2D756298E60E23B9FD58F87E243BA55DC47F09EA0FEE3F3708940C6AB153FCB4.dgl,0,5,0.9889516234397888,0.4889516234397888,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/924081B70E834F2C14F1826CFECD83B49C2498CE05D48FB4E623294780208E97.dgl,0,2,0.5334802865982056,0.033480286598205566,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/D547EACF25A5A21D008BA4311853E6F9EC5FB20DC2F903956111D868FBB036EC.dgl,2,6,0.6029021143913269,0.1029021143913269,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/96BC821C1EE8812629E66A5C1609C6C0491E6C728E97B5AC8AC2D0700A54C2DA.dgl,5,0,0.9099857211112976,0.4099857211112976,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C1006F91D446C87C886607D1CE6E9CBF9F17FA331ADB7F4F3C411BC6C2697F45.dgl,7,1,0.580003559589386,0.08000355958938599,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/DD66FCB52E4E3D5C4871A84B60C91FE47D5F7788F17666A4A200DBFB653A2C83.dgl,5,3,0.42867958545684814,0.07132041454315186,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5A71A055A75F7B4829FDA2CFB15AA494D0940A0F29EF812239B146265CD89629.dgl,0,7,0.7655847072601318,0.26558470726013184,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C236F79BE7DD6BD72070F7FDF366639728166713404385D7BA93E7621C4DD550.dgl,4,3,0.9999737739562988,0.49997377395629883,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/039DDF05891DD6261764E39FECDABBF360CFDF07973D2E3026D0A5522753885B.dgl,0,4,0.894343912601471,0.39434391260147095,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/AEFCE5B09368A31D45C88B960A0337A380B822086F5C0D373BB3BF7244E65359.dgl,4,6,0.7527860403060913,0.2527860403060913,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B6D5EA9C07ABE61244A2DC04F33DD3CE9DD73D21FE2480DFCDD35D2EA7DF4670.dgl,4,7,0.9254174828529358,0.4254174828529358,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/7DFB296A24353ED72E3A19661386372801E2700AC41F02ACB9B9ECE163239F4B.dgl,6,2,0.7951588034629822,0.2951588034629822,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/3407C585F16F09CA28A2B5EF2B80C145183460F70E330DA06D49FCDA76169C94.dgl,4,0,0.7021766304969788,0.20217663049697876,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5DB0179A7C51AB285355F0D30F22E65D75947C9227DC247ADDD38A72303504EF.dgl,4,0,0.5305341482162476,0.03053414821624756,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4B91BFE7DCFF053801000B5B2368DF4DA6F61EA1FD31EE819BB181F692D6FAE1.dgl,0,4,0.6085323691368103,0.1085323691368103,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/597CC546560237B31ECFF4274C8026A3DB0317648B9A8DD41B899B01BA152182.dgl,7,6,0.4102083444595337,0.08979165554046631,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4DEAB3EFB6F98043FF9DE0115C17DFB0C113BA81C1C5D8EC1152FC5E26DFD229.dgl,6,0,0.9333980679512024,0.4333980679512024,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/457B55BD5F7D956B02B6CFA2D1FFA510E2E08F4542661396CE616817F5C2368A.dgl,4,6,0.8868154287338257,0.3868154287338257,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C7ECEF0538C7C7D4C4F5FC36258FE8C80EF393E606C903266205523A12C22D30.dgl,6,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66DC7566DA509F68ECAA863CA3A613381EB448F5C072B40BBC482B2841D5D3AE.dgl,0,3,0.9768311977386475,0.47683119773864746,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/0DE708B51454900F6F516FEE1704F34EE47E9411C627C1CFE7C504E6AC9B9797.dgl,7,0,0.9946020841598511,0.4946020841598511,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/AAF06252BC9CC88301C6A2D48BB5881658B7BC5696651C7EE3EE377B0CAF8FED.dgl,3,2,0.6333994269371033,0.13339942693710327,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EBE5E264A4DB3145B1CE4B77412015411D441DC10EBAF79864C6085699EA2E02.dgl,0,4,0.9858726263046265,0.48587262630462646,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8495065F79366884AE9DF6C85BF53309992868A09E33078441CC206B2DFCFB70.dgl,4,0,0.9856464266777039,0.48564642667770386,FN
