Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8D067E116A806FC05792849C93D56BE5C2AFB1A65A72E9FEC9CFE96BF8BF6541.dgl,4,0,0.8484260439872742,0.34842604398727417,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8F1161A90DB159BCBE6D5BEB45E7898339EA78D271A1E74595011D932D6C4635.dgl,6,1,0.47053301334381104,0.029466986656188965,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/61FFB6BEE062730C5C06B49C5F779995C4E5DE798C5A75BAB83BE402251921D7.dgl,4,0,0.9414239525794983,0.4414239525794983,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/593F19AB3D26C53CB18B920E2B0500808653AB752669EE7121E12C658A5ED994.dgl,6,0,0.869206428527832,0.36920642852783203,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4F7321CCBBE970FA754BF66EDC0B3FF42E19B9185A888BBAF5E7EB8ADE7CBB91.dgl,6,2,0.9996621608734131,0.4996621608734131,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/E2B4680E36F2CA15FFAE70C12942DD2E3CF7FD94B27E95283153673B42E924E2.dgl,0,4,0.9983792304992676,0.4983792304992676,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/ED02CCE98E86CC5BD7E013031A9D8592C4B8CCEB3AB761C9F7F0E778F0104A22.dgl,0,4,0.8922411799430847,0.3922411799430847,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1BA90D155E07A936A378A06584B400BC7FFA9FB65CCAF6362DDAF4EA32D7ABA6.dgl,0,6,0.9999831914901733,0.49998319149017334,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B6AF15DA3041C43A32B8DCBEA6D3144F2DB4C4668838EEDC537C03A86A32F01C.dgl,4,6,0.7079460620880127,0.2079460620880127,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B932FDDB1D40AD35A9BBCCE910F0A274500C2C2E8C3F63CFFA86785BC733BFAB.dgl,4,5,0.9999293088912964,0.4999293088912964,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/84FC118C8986202B5D5950F19DAC22213D8C147A7220F0A50AC13373F8697DAE.dgl,4,6,0.6616377234458923,0.16163772344589233,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2D1C02558D4C5A26112D4F89CCCF13F1722F9D4AA16B3427D6992DF3402BFCA0.dgl,4,0,0.9099186062812805,0.4099186062812805,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/EFB9C5FFDEF41F17993842C8B6D98514C550C669544F39C6BE7C998848D29C45.dgl,6,0,0.8616416454315186,0.36164164543151855,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/21607861E4C46A018D42DCAF35F0207AB0A8C86275EFA77A653B10C263AC74BB.dgl,6,4,0.7526042461395264,0.25260424613952637,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/E8F807D68330B0AEE39846F6BF1C989A0AF9558232E68FD12D3C6852180C03C1.dgl,7,0,0.6636247634887695,0.16362476348876953,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/1ED1BB0C8E8DFED15C8FBF586692A363951A6CC83EE8CE3CC63AF0B32774E7A0.dgl,7,0,0.999771773815155,0.49977177381515503,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/D9C2C88E5131C7ABDDD359137AE1F7AEC1A08E68D00AC95DBD18C34C30DB3EBE.dgl,3,6,0.9767478108406067,0.4767478108406067,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2A5D9595EAC993D88A2C94DBB231EA09EA14D826BCA0925B386626B420C6117F.dgl,0,6,0.9999657869338989,0.4999657869338989,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/7F42B3012D97DF13A5C5F19EF6B99566E72E6969F50900169DC5ABF689CAAB24.dgl,6,0,0.8267629146575928,0.3267629146575928,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/971B373871C3C00A508BBC2AD86FC04F2BEA63E5A05AAE31DEF9ACAEFC99BAE8.dgl,7,0,0.8879627585411072,0.3879627585411072,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/207B9827A648DDEAC394BD9BB4CDBA04F65B3BE1054316EBAD1ACA24A5244F92.dgl,4,0,0.9999856948852539,0.4999856948852539,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/51A07FB2836E83555AF51E1917B57BAE0C50216DCB4886201F53D0595230EFA6.dgl,6,0,0.8267629146575928,0.3267629146575928,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/527E865F90E125A0F4C4E103DA4901E3A2565BD40F49BE2C09899DACB8EE6E58.dgl,0,4,0.9987836480140686,0.4987836480140686,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66DC7566DA509F68ECAA863CA3A613381EB448F5C072B40BBC482B2841D5D3AE.dgl,0,3,0.9998142123222351,0.4998142123222351,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1203957F6569EC0AC9A25281568C6B2B8A2286C178E981ACBF1EE6B25D2D46F2.dgl,0,3,0.9999830722808838,0.4999830722808838,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/241A193C5D6F71CD7F260B28BC50CB4DCF0BF8B5FB24142DD6AF3920D07D5195.dgl,0,4,0.9999939203262329,0.4999939203262329,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/60E16F66262B10DEA697671E7D0EA165927AEBE7AEBC3B849B758923DFC3E7BF.dgl,4,5,0.7656843662261963,0.2656843662261963,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/79463708278A7EB6BEC814FDB66F46C81CE408265C9CBABB2BBF88A512CA0FFD.dgl,4,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/AB9498189176E284865C33DED497901D64744ABF9CE947A143C2AB4D9D1A5DAA.dgl,6,5,0.9990226030349731,0.49902260303497314,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C56DA4EF280CA9C8C9E75A27C433AC47C1F954C22249535D62962E06A489567B.dgl,6,1,0.754721462726593,0.254721462726593,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C22103D986BF578CA928E3F72FF02C718A25E81294DD7903386F057DA7EE7815.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/59674F74085C0CC63D92CB3476FF63D82FD287EA617EB88C7CEF62AC499BEC33.dgl,6,5,0.9706913828849792,0.47069138288497925,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/527644C858D4DD099F88AB1C9468FBF61B34C4A55DD0794CE1B908E925CC3058.dgl,4,2,0.6200972199440002,0.12009721994400024,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/F13B2D8BFD529A191BA4C01423B0C925E1FC19AFD71BD9406874F5823AA835B1.dgl,4,0,0.9884146451950073,0.4884146451950073,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/104E73391E93D55563B2B73F2A2286D1E859CE8F44A3FF0EEACB953E2CECF3E9.dgl,4,0,0.9999544620513916,0.4999544620513916,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/E88124CD055E176473CD9112F2E1815957F3ABAC4AC973F278BB8D32864F0C55.dgl,6,5,0.9954198598861694,0.49541985988616943,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8D3DB7B5A6A51934901C73A0F411676150029AA95B72AC7B8157745546C6EC47.dgl,6,0,0.7565858960151672,0.25658589601516724,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/A66580881FF4E306F36A99D5897A043097F0C88BA77812856EE3AD7A38DAB3EF.dgl,3,2,0.9999097585678101,0.49990975856781006,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D54772F91031CC24492CAD1B56D7A49DFBEB33D2BF65E4D87977D33E73A12A59.dgl,6,5,0.9963248372077942,0.4963248372077942,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/26AECFD4F309C7C8D80C071593E781239742F64BCE4A35C19052318B903E315D.dgl,6,4,0.6136344075202942,0.11363440752029419,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/09A0E8427133FD9F23A87CAD1E08B2954B967D926E95545BB12A7C1073CD5A0A.dgl,4,6,0.9990952014923096,0.49909520149230957,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7FED2E45FE3BCCFDA1EC2DC3FAC3B720919D004B1EEE9EA496885C6BB54BC88F.dgl,4,5,0.7756310701370239,0.2756310701370239,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7C29DF37D4CD0F1CBB5B5B4621684CF9715F8CAB09119586782E417EBB8B0E9F.dgl,0,1,0.9994412064552307,0.4994412064552307,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5FAABB83019F2D64D9230E9F99510908EB29866E779F5F416E1ACFBA26D71EB6.dgl,4,0,0.8484260439872742,0.34842604398727417,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/240CAEFD3E23B55CC66879FDD7D3F5FE913F75C7A44E11E505AFDFAFB95E7DB7.dgl,6,0,0.827569842338562,0.327569842338562,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/37CE345258693969143BD67FE667DCEE075DF6F162312148BF370A26106C312C.dgl,7,0,0.7922258973121643,0.2922258973121643,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/FC066DA1A6524C0F9F8C7AA5A46948AD83E8634F5414D1FB0A27F483E00C3195.dgl,4,0,0.9937885403633118,0.49378854036331177,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/28BD5A37A183856490C80D50A34430733FD6DA2DF3CF0D2B7B6064E33D67861D.dgl,4,6,0.948932945728302,0.448932945728302,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/59C56971516798DAF9601ADC2EA5222A5732E6F6D55679F754E1604F9728FEE4.dgl,0,2,0.719249427318573,0.219249427318573,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/15FF8EF2D333C20B9D00A3270A341BAD9C9620DB0481F93A51F01E4E0EB50814.dgl,6,4,0.9100292921066284,0.4100292921066284,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/292C84AC837DCECC28F7B684C31B8A38AA2D8DFCA0BC39CE691AF5DA20045724.dgl,4,2,0.5466408133506775,0.04664081335067749,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D04AEA584A219BEB35CD502A836D49A7FF2F1CFA84E98C7E57AF9B883F37FC5A.dgl,6,4,0.9723095297813416,0.47230952978134155,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/F114051286192D2CE9206152EA302E6C882BE875484DD36FA5B94DDFAF70A927.dgl,7,6,0.9469612836837769,0.44696128368377686,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9A4B7B663343A3A6CDF9A0F23CC2D39F6F7B91916A9F5C9BE2410040121E50B6.dgl,4,0,0.9835400581359863,0.48354005813598633,FN
/storage/xiaowei_data/DWFS-Obfuscation/artemis/9BD7AD506534CA73DE54EA34F05313F9B21B75042444BCEE15D79B6B57E839D4.dgl,1,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/6F608055A24A5F22ACA6214C34221F9D77ED59B9C015D4969B8268B1F355E86C.dgl,5,3,0.9939706325531006,0.4939706325531006,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/B9F478F5F64D9FB7EFCC67A54E5608BB15C6C0CD5101E1E3CC659F138906B445.dgl,7,4,0.5331172347068787,0.03311723470687866,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/678CE550813B84A4751C4F23CA090D99320661C4538157E6436BAEBFE276CEDE.dgl,6,5,0.9694189429283142,0.4694189429283142,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5F123AEDFF01E93834352BA04153E94E003AADF3F6C9455431BCA261AC885FD1.dgl,0,6,0.6498897075653076,0.14988970756530762,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/7CB9ED8BA31DFFA61F565FAAFE3C974B816C4B33ECE3523E24AE0D58FD7C47B9.dgl,3,6,0.9759455323219299,0.47594553232192993,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C989B057C1DB5B537241B8600652B46877D874C44DE9056624E8E5AE7DEA0BEF.dgl,7,4,0.957820475101471,0.45782047510147095,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/621732DCEBD8A0427340D60B9B9684FBD7C3D62B36710F3842E7F39DE2603DF4.dgl,0,4,0.9972587823867798,0.4972587823867798,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A0C5C463218672B3BED34286B2194C025555F3FF18770513E9278BE9B5EC646D.dgl,0,6,0.9961255192756653,0.4961255192756653,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/E299D8391AEB9F83BEDF019CA71A2124654FC05D535E049F61D0C5CFDB5DA99D.dgl,3,6,0.6718552112579346,0.17185521125793457,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/996156B06107D6F86A4B27402462373F71E797804E3830A4B194A2AA7F5F494E.dgl,0,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8CB52421CFE0C558EFCA32AD2DF30E0CB847E6A46166C4AD4D3FB18222C66FFD.dgl,6,4,0.9952810406684875,0.49528104066848755,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/6D6751191045471F7E8715CD38213B44553EDE1694893B2756D47EA25048B9BE.dgl,4,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8FCBB25F9F6E190E6371CA6C573E47790471DE000329085494585F0F8D8737A8.dgl,6,2,0.8237411975860596,0.32374119758605957,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/488D30FEA9F79686EABB8A7CC970C615304A270579C06CC93E6E598EBEB576CB.dgl,4,1,0.6810331344604492,0.18103313446044922,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/46DF9E82F2B77B0323AC9C133354508272F563F86C6AA9FA504A4BDAA1AB3CEE.dgl,3,2,0.9527125358581543,0.4527125358581543,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/0EC7D54D308944276C5EBA743A5A4F8DE8F6468F111358A5592360B4A1D4E3F8.dgl,6,0,0.6757476329803467,0.17574763298034668,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/3D793FDD04C28B1A2541EF0948B758C61D4028F5743CAC9B343827514AC77E2D.dgl,6,0,0.9358664751052856,0.43586647510528564,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/8298E79B2BFDC3B6EB1D5C9EFF4A467116063E03B3877CA50E80BEBB730DE09F.dgl,2,3,0.9113684296607971,0.4113684296607971,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/A6F1351FF292171263D226CE82BA1832E2D36731C7A4BAE0A183BF54ED0BA551.dgl,2,3,0.5947691202163696,0.09476912021636963,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/AD64DEA7BB0884B3B6A7500FC30B61A52CE9A8D153FC37E383BC08C3C0AB0CB2.dgl,0,4,0.9998014569282532,0.4998014569282532,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/FCAAD9D3EB35C821569721EE52EE279EEFCE064AE6D1BB19886D1247B420A834.dgl,7,4,0.9628369212150574,0.4628369212150574,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/75461D18662F6D22FA0611EA39D6C5C171AA43D62CD4F39E209FDDEDDFE5286C.dgl,7,4,0.9920474290847778,0.49204742908477783,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D016B11533BD8328E0E58ED3CF4CCBF2744B0163289B704DC4D7277CD37A673D.dgl,6,4,0.9977085590362549,0.4977085590362549,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1142F7DA6BC12FEF209B10BF4BCCF6F83BC1B1FC12B580C0B614DC3BF4DB45A9.dgl,4,6,0.99573814868927,0.49573814868927,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/CF6F2EE32E0037D1A50B5A91D9D4ACDE75B9474DAF39D3361C39F15BA6ADB4F1.dgl,0,4,0.8734002113342285,0.3734002113342285,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/D9BE9C344F9C4E46196F05F31DE71C1625A091B08F606ABDC16F745826F67EA7.dgl,7,6,0.9998528957366943,0.49985289573669434,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5049AEB58F67C1D9BC9AA71AB81D04CF5C1EB9E6835C543C153FEDF4B3620659.dgl,0,2,0.7401113510131836,0.2401113510131836,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/9BCCB7F6E2158B4D08994B7505BBFF97252281F9CDDE548BC8BFB7A62F536E6E.dgl,6,0,0.9998241066932678,0.4998241066932678,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A23546739F5D92DA29C13792D2837CC21FE5501DF784D70547B6390510995EB5.dgl,4,0,0.9937885403633118,0.49378854036331177,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/CA57E7C468B96F95F66E75BEC2B1655FA0DABAE27A1E38FECABEF62F256B00FD.dgl,4,1,0.866058349609375,0.366058349609375,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DFA91B9C0C80E31EFE594D90FFD900515E6FC2911DD9D82C1520F2C2B3C55477.dgl,0,4,0.9168869853019714,0.41688698530197144,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0355CDDE923E9763502587651683F03D26FE89DBA7AAD5EF63E160E6E97C61F3.dgl,4,6,0.9985044002532959,0.4985044002532959,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C56C836CB1A6B036CF122DD1E36997A9C8D9CDB4921F2BEAA7461CBA6978950C.dgl,6,0,0.802514374256134,0.30251437425613403,FN
/storage/xiaowei_data/DWFS-Obfuscation/artemis/656F16F801D0C5BBB4252F50A78C083FA9531C28F5E142C8CA62A91FCD556090.dgl,1,4,0.7419355511665344,0.24193555116653442,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6A013C239930DBF1BD9A82E536AB685D26A5D0C6DB87A90B847B5EF3A93A3540.dgl,0,6,0.9969229102134705,0.49692291021347046,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/EBDFFF9AD18463417E06B019AF462F41BB4BFA72917DF8BA59099D9DCFAD240A.dgl,4,7,0.8709525465965271,0.3709525465965271,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/94D0AB948AC38C76CF4A1AA98E54A0F65CDEDCD7BCEA266E9C3F0C71FC12FB83.dgl,0,5,0.9995219707489014,0.49952197074890137,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/97ABF5AA55190ACD61E00DD4D134484644ADC1044B67FC17101CE16EB0278955.dgl,6,5,0.7526291012763977,0.2526291012763977,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/109A7C4A2F72B526E49B75B10F1D4F21233F9A94FFC67B51A1388F73FA789892.dgl,6,4,0.9723095297813416,0.47230952978134155,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/63C59B9B38DB109C70C72440C3790C98452677E3AB87573C3B432D9A2493DBD2.dgl,4,0,0.9995518326759338,0.49955183267593384,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/17F857A939B3993C4B2AB002AE1CB4C22D31A7C33CAF987D8B8B4C9F723F8CE4.dgl,0,4,0.9556124806404114,0.4556124806404114,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/E74E1F093DE12E88B1F9C508536323521C6A96F0C8BBC92C175518693AC3070C.dgl,0,4,0.6090396642684937,0.10903966426849365,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/3A1D68C2DCB18DD891A5B414A40F2C5029015260FD07E5FAD3C9E4E378EC5546.dgl,4,6,0.5454237461090088,0.04542374610900879,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8495065F79366884AE9DF6C85BF53309992868A09E33078441CC206B2DFCFB70.dgl,4,0,0.9999998807907104,0.49999988079071045,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/BB0F4D49693156CF37A0E6FE8492E9F445776D51C7CD011C3B65079611EF4CF0.dgl,6,1,0.4545446038246155,0.04545539617538452,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/338BDE091CCEBE36E67C01C303717543648972A4412EC61E646946BB6E90D481.dgl,4,0,0.9915235042572021,0.49152350425720215,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/354706C8C84C2E71A55161EDF5630C2BB43E26D6EAC613FAB31C40854B0DE946.dgl,4,0,0.5355463027954102,0.035546302795410156,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/7EB7D98D116E35F75E6E90A1E9B5BFFB0AE6C027807119E3CEC92E146C5F2CDB.dgl,2,3,0.6448801755905151,0.14488017559051514,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/17F5C2F556B526EDD555774EC0C31954E88094EFE8A894441B2F5FA4C48A5062.dgl,7,2,0.7145357131958008,0.21453571319580078,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/7C1B0F19D2378D7CF90C2C0CC8E27359E3833BB552659708C30E3FBCC855F302.dgl,7,4,0.4018232226371765,0.09817677736282349,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/A55B09DC9E53C4D092EAB0A049EA65A4B635D88991D7466451B39D92C1B84F34.dgl,2,6,0.9534614086151123,0.4534614086151123,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D928649865E85AFE3AC145D54C533A33A4FBAD062486E45FFC916E571E67E987.dgl,6,4,0.6532138586044312,0.15321385860443115,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8661895A67645A0C7435086F76FA635A7DB3F923FB167A9AAD06B936F8FB5975.dgl,0,4,0.6381661295890808,0.1381661295890808,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/F3608E3B672F357254AFB85CB55F86B124F3A506FC5F8EC0D2FD15CB34B072C1.dgl,5,6,0.5916065573692322,0.09160655736923218,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/3F878DE8A0D8AC31D88CF5AE3D360B9E0815FBE0ECCEEB2C1BAA14D0D769D251.dgl,7,0,0.9999998807907104,0.49999988079071045,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C7279876A845D6B4989800BE7BEE8394D4772038AAECD8232AC6D23F891A378C.dgl,6,5,0.9715133905410767,0.47151339054107666,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/E578C9E57DC35F407B6EC8ECE88D15E8FDF3E099075D3810936125E369EF0727.dgl,2,3,0.8927966952323914,0.39279669523239136,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/70D3421FD5802D850B0FBBBF0AC9BBB9C7BD653D411D16B5358436FF6C28E6CA.dgl,7,0,0.9769167304039001,0.47691673040390015,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DE3B3C048A223465DFFFA949D45488F4D88A44C9D94032A304164A08197AB0B1.dgl,4,6,0.9977837204933167,0.49778372049331665,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2697D7BD3563C1742EDAF0BC28C71F6E3F7487C4882648DD563A9D59C4A9F036.dgl,0,4,0.8890286684036255,0.3890286684036255,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/477D349BAFF516C1F44CFD2F6E412A26EB887C119BAA95A0A3EFAC539785158C.dgl,4,1,0.9999996423721313,0.49999964237213135,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/737DB8A448DCD3B1D152881E1C40AD02B84818F3C2E95358877EF8BEA3F9AC6C.dgl,0,6,0.9999998807907104,0.49999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/93BC2078E1BAE749F9E5D9B0EB66975F50A3C86C40B280D70E7D3CF958978977.dgl,6,0,0.8616416454315186,0.36164164543151855,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/15EF0951A87701496B8010600D42DC156642982ED0940335868C3A09F1B3DC29.dgl,7,4,0.7404974102973938,0.2404974102973938,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C3C16DB0D293F47E6F5CA7E626ADD44ECB57B2457C638A27787D340B27078E41.dgl,4,6,0.9977837204933167,0.49778372049331665,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4177D84946DD8C7C41B382DEAD7208BB0216ADF4C1CE0751E1A91FDC6FB73B59.dgl,4,5,0.5033138394355774,0.0033138394355773926,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/44876D322F062A049D8EBAB5274F25E05D27C14F41EFFECC86C0B8BE191F75A2.dgl,4,0,0.641148567199707,0.14114856719970703,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A1B7FA04EF4E4A95A4A0EC667D9FA6DBC46B23298633E4BD5CDDF3E8A357DE68.dgl,0,4,0.9966638684272766,0.4966638684272766,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2F5889D8D64ACE43A73B2FCFA6D6E4E008C110517588610665BD188B90770EAD.dgl,0,4,0.7874487638473511,0.2874487638473511,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EB38E7C9F433D1E91D9F78FDDDFB930DDE6488877732AAA6A570CC0DE90CA752.dgl,0,4,0.6446807384490967,0.14468073844909668,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/07E2332A88D6D464A829DF3CF3A20DE57111C0F469AEF7D095A1DBE3F9B5847F.dgl,0,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/35B813AC6618BD61457C0BE0CF496D3675A202D110551AB0EA3C9486998B4B16.dgl,7,4,0.999992847442627,0.49999284744262695,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/379E6C2B7A772F4B1D7F8027ABB56A843D72545EC71FED1334C2332F4DA4BCFD.dgl,0,4,0.7096056342124939,0.2096056342124939,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/3AE3FC9EEF618A3E92F205FB86C4DB5B552874933D85C5137118CED1CC4F036E.dgl,4,0,0.9991586208343506,0.4991586208343506,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/924081B70E834F2C14F1826CFECD83B49C2498CE05D48FB4E623294780208E97.dgl,0,6,0.8449679613113403,0.34496796131134033,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/ED3602173EC853E93283FA70DB545ECA590D3B1C41D40BCCD33CA0DE9BF35E6B.dgl,6,5,0.8088662624359131,0.3088662624359131,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/73DB2FCF5A22366041C5E9A7DFE317B9FA63F8664ACC0A4CC90FBBE029A943D7.dgl,7,6,0.5107360482215881,0.010736048221588135,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A61CC25BDE62FDAC22E9102F5723A03F1FD30A59003D20F2545BAC7F5C07C2B2.dgl,4,6,0.9994298815727234,0.4994298815727234,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/1EDD77253F4E58E9C6FAFEEC545C1D4282C81A77051AC20964FC43F55E58417B.dgl,7,4,0.9420585036277771,0.4420585036277771,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0AEDBD7D494F231F74FD37078F250A07618BE2831953B6B749AB306B9CDDE90F.dgl,4,6,0.9549083113670349,0.4549083113670349,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/440ECA3405914AF632D6F05514FED09206DC16DCEFE2C6758659C108F1AB0E1C.dgl,4,0,0.9999547004699707,0.4999547004699707,FN
